id,time,review,read_volume
12423,2021/9/23,我这咋回事，收益率1000%以上了？[为什么][为什么][为,175
12424,2021/9/23,化学上周已经到顶了，还在进的就是妥妥的韭菜[旺柴][,142
12425,2021/9/23,能源危机必涨,402
12426,2021/9/23,高位，离场了。,175
12427,2021/9/23,化学的预期多好，都是明年的事，谁能保证新产品能预期,210
12428,2021/9/23,资金节前流出是多年来的习惯，节前最好不要购入。,187
12429,2021/9/23,北向资金可恶，不玩了，拜拜,162
12430,2021/9/23,做T成本越来越高，服了,153
12431,2021/9/23,都抓紧跑吧，不然来不及了，[大笑][大笑],157
12432,2021/9/23,这股算是废了，,284
12433,2021/9/23,怎么了这是，还能不能一起玩耍了,142
12434,2021/9/23,中国化学为什么走势这么差，你们看看九月七号和八号两,154
12435,2021/9/23,直接干到7.5,141
12436,2021/9/23,垃圾全部破位，割肉再见，国庆后再来,183
12437,2021/9/23,直接干到11.5,181
12438,2021/9/23,老子就死里面了牛逼砸到1块钱,134
12439,2021/9/23,化学的野生物种，变态死了。,95
12440,2021/9/23,搞点吧？,158
12441,2021/9/23,垃圾,151
12442,2021/9/23,可以卖了，你大概没有试过18连跌。,157
12443,2021/9/23,主力盯着我2000股，买入跌，卖出涨，服透了,150
12444,2021/9/23,一次出完直接跌停费什么劲,136
12445,2021/9/23,这个股将来不是垃圾，先在不是它的板块,144
12446,2021/9/23,真垃圾啊,123
12447,2021/9/23,6块钱的股票，等着腰斩吧,113
12448,2021/9/23,垃圾,126
12449,2021/9/23,垃圾的要死赶紧出去主力自己玩吧,118
12450,2021/9/23,中国化学最垃圾没有之二,136
12451,2021/9/23,都是这群股评把中字头全部搞坏了都什么玩意啊,226
12452,2021/9/23,真垃圾,144
12453,2021/9/23,今日大涨，直至涨停。,110
12454,2021/9/23,还在出货，哈，这厉害,142
12455,2021/9/23,垃圾,345
12456,2021/9/23,真垃圾,153
12457,2021/9/23,大资金压盘扫货！,175
12458,2021/9/23,这时候和煤化工走了，昨天干啥去了[怒],183
12459,2021/9/23,真漂亮,142
12460,2021/9/23,建议把中国化学从基建ETF里剔除，拖后腿啊！,151
12461,2021/9/23,牛逼你真的是天天就割韭菜了,120
12462,2021/9/23,今天早上一看有人唱多就知道今天必定跌，真是醉了,126
12463,2021/9/23,在搞什么我服,140
12464,2021/9/23,化学雄起！,150
12465,2021/9/23,中字头里最弱,134
12466,2021/9/23,发套套了快跑,165
12467,2021/9/23,卖出,165
12468,2021/9/23,跌破生命线三天内必须重新站上去，不然，，，，，,1139
12469,2021/9/23,又要跌到地了,227
12470,2021/9/23,中国化工龙头母机就是中国化学，环顾市场，化学这样的,201
12471,2021/9/23,沪通已经半个月持续减仓说明到顶了，你们还在坚持个啥,301
12472,2021/9/23,唱多的人又多了起来，说明今天又要跌了，哎,227
12473,2021/9/23,本来好好的，一看见有人唱，感觉就不好。,399
12474,2021/9/23,直奔20行不行，别折腾了,180
12475,2021/9/23,中国化学：融资净买入2022.09万元，融资余额12.06亿元,485
12476,2021/9/23,长期必须看好但短期已经没有机会了,1179
12477,2021/9/23,明天能涨停吗？[怒][怒][怒]15块的本啊[哭][哭][哭],392
12478,2021/9/23,化学为何值得拿“到2025年，规划营收2000亿，实业占比,133
12479,2021/9/23,化学其实是高科技,242
12480,2021/9/22,曙光初现,134
12481,2021/9/22,12.41，全跑了，等明天跌11.8，再进2千股,809
12482,2021/9/22,明天能涨停吗,311
12483,2021/9/22,不知有没有人留意：该股每到当月下旬，总是有一个主升,221
12484,2021/9/22,上涨中的回调，机会难得。,905
12485,2021/9/22,说会跌至6元的画图高手在哪？,268
12486,2021/9/22,能耗双控，碳中和化工行业淘汰落后产能地方加速投资新,494
12487,2021/9/22,化学真是一个好股票，值得长线投资,908
12488,2021/9/22,今天有割肉的吗？,477
12489,2021/9/22,有大格局才能赚到大肉，看看万华化学，云天化是如何从,136
12490,2021/9/22,加油加油，没有什么可以阻止化学走牛，这是基本面质变,350
12491,2021/9/22,明天红太阳,173
12492,2021/9/22,像不像一条龙,159
12493,2021/9/22,安心持股到二十元以上,178
12494,2021/9/22,SB今天没外资赶紧拉涨停啊一直大单压货进货倒仓你倒是,213
12495,2021/9/22,涨这么多为什么底部筹码纹丝不动,630
12496,2021/9/22,一群唱多的人，坑了多少人啊！看看趋势，分明在出货啊,248
12497,2021/9/22,国务院国资委、中国社科院、责任云研究院发布了《中央,231
12498,2021/9/22,反弹起码要触碰13,238
12499,2021/9/22,这货连5日线都没碰到啊[滴汗],176
12500,2021/9/22,"跌了4,5天，应该上涨了。可能涨到15元。",759
12501,2021/9/22,今天就涨了2怕，你们就忘了前几天的跌了？？？别上头,421
12502,2021/9/22,中国化学09月15日被沪股通减持246.9万股,581
12503,2021/9/22,昨天港股黑色风暴不知会不会对明天A股构成冲击。,176
12504,2021/9/22,中国化学：融资余额13.72亿元，创近一年新高（09-15）,6110
12505,2021/9/22,中国化学是信仰？信仰有问题吗？没有！,150
12506,2021/9/22,多股获机构看好，目标涨幅最大33.01%(9-21),232
12507,2021/9/22,这半年都不看好，,311
12508,2021/9/22,下跌中继，谨防明天诱多，今天减仓先出来看看,182
12509,2021/9/22,贴吧里大家都是多少钱套在里面的？有重仓的朋友吗？[,180
12510,2021/9/22,小赚，明天上不去可以走了,315
12511,2021/9/22,看明天了，明天盘整小涨后天一阳穿三线明天要跌赶紧跑,259
12512,2021/9/22,涨时花落泪，跌时鸟惊心[大笑],217
12513,2021/9/22,今天会转势吗？看着有点儿难呢,320
12514,2021/9/22,到吃涨停时候了,274
12515,2021/9/22,你方唱罢我登场，你和中国电建现在都是中字头的领跑者,184
12516,2021/9/22,主要营收，煤化工一直暴涨。中字头概念，暴涨。中国化,149
12517,2021/9/22,下一步就是氢储能，持股,182
12518,2021/9/22,明天涨停,352
12519,2021/9/22,说涨到15~20元的妖人些、怎么没有不出来妖吼了呢？？,145
12520,2021/9/22,有多少割肉的,219
12521,2021/9/22,盘子不大脾气不小[大笑],265
12522,2021/9/22,逃命去吧！拉高出货，明天跌停！,181
12523,2021/9/22,港仔筹码目前一亿出头，没有减的空间，只有加，大家不,386
12524,2021/9/22,别逗我了兄弟。14.7买入。补得都不敢再补了跌得都只能,439
12525,2021/9/22,你们给个价多少才卖,146
12526,2021/9/22,看到一篇好文章与今天的头条对应,268
12527,2021/9/22,割在了低点,415
12528,2021/9/22,散户的力量真大，机构8.5元，散户12元抢便宜货。,203
12529,2021/9/22,无法想象，中国化学竟然是煤化工，走势能走成这样，太,226
12530,2021/9/22,听我的，涨了就追，跌破11.4就割,497
12531,2021/9/22,优质公司筹码轻松被人家草船借箭搞走了。等想追的时候,301
12532,2021/9/22,大家都在几成仓啊？我在2成仓，别怕，跌了4天了，明天,302
12533,2021/9/22,保守势力基本已经走光，剩下的就让化学撑死铁杆粉丝，,191
12534,2021/9/22,15.2站岗了,155
12535,2021/9/22,主力小朋友我会一直陪你玩，跌了你赔的是大钱,157
12536,2021/9/22,下午要起飞了,3816
12537,2021/9/22,我还没买呢，咋那么能呢,123
12538,2021/9/22,明天港仔要买进回补筹码了，他们仓位最低时候是8000万,150
12539,2021/9/22,能争口气不,152
12540,2021/9/22,拜拜SB！！！！！！！！,698
12541,2021/9/22,拉级，看看中国电建,793
12542,2021/9/22,中国化学不仅掌握最先进的CCUS设计制造技术，而且将做,239
12543,2021/9/22,必须减仓了,212
12544,2021/9/22,完全不按套路出牌，每只股票都有反弹新高。可惜他是一,156
12545,2021/9/22,碳中和大势所趋，化学加油,210
12546,2021/9/22,洗盘差不多了吧，该动一动了,164
12547,2021/9/22,这个利好都是假得很,786
12548,2021/9/22,又要变妖精股了。。[成交][成交][成交],157
12549,2021/9/22,没有什么可以阻止化学走牛，这是基本面质变，未来的化,142
12550,2021/9/22,关注中国化学,154
12551,2021/9/22,补充一波,346
12552,2021/9/22,中国化学9月22日快速反弹,172
12553,2021/9/22,看样，能给中国争点脸不,210
12554,2021/9/22,练个九阴真经给爷看看。,159
12555,2021/9/22,又是狂跌的节奏，跑不大神们？,187
12556,2021/9/22,成为妖股，731的妖,296
12557,2021/9/22,8.5的定增，现在要全埋了，不断发公告出货,157
12558,2021/9/22,场内资金真狠，今天没有外资参与的情况下（暂停交易一,729
12559,2021/9/22,又是狂跌的一天,174
12560,2021/9/22,本周三收12.78左右，低开高走，等待验证,215
12561,2021/9/22,公告这么多有用?[大笑],444
12562,2021/9/22,卖出,499
12563,2021/9/22,你好董秘，请问公司在碳中和、碳达峰方面有哪些储备技,291
12564,2021/9/22,董秘，你好，请问一下公司在煤化工领域有哪些布局？技,404
12565,2021/9/22,你好董秘，请问国务院印发了东北全面振兴十四五实施方,265
12566,2021/9/22,跑,171
12567,2021/9/22,你好董秘，请问国家能源集团榆林化工有限公司循环经济,177
12568,2021/9/22,减证券股，准备加仓化学，指数没戏，但化学这样好公司,558
12569,2021/9/22,买,488
12570,2021/9/22,12.475的本200w的仓位咋办？？,288
12571,2021/9/22,去别处挨打不如一起在化学抱团取暖，化学有未来而别处,236
12572,2021/9/22,今天让出了部分筹码，让新进来的投资者也可以赚钱，希,235
12573,2021/9/22,买错了，这个股不行了。,909
12574,2021/9/22,上周12.45进了300手，静观其变[微笑][微笑],625
12575,2021/9/21,601117:中国化学第四届监事会第十一次会议决议公告,514
12576,2021/9/21,中国化学本周沪股通持股市值减少2.46亿元，居工程建设,623
12577,2021/9/21,中国化学本周融资净偿还8161.76万元，居工程建设板块,525
12578,2021/9/21,两只腿发抖，头上冒汗，有没有人知道这是什么病？,345
12579,2021/9/21,601117:中国化学关于召开2021年第二次临时股东大会的,440
12580,2021/9/21,601117:中国化学独立董事关于公司第四届董事会第二十,392
12581,2021/9/21,601117:中国化学第四届董事会第二十四次会议决议公告,568
12582,2021/9/21,601117:中国国际金融公司关于中国化学使用闲置募集资,397
12583,2021/9/21,601117:中国化学关于使用闲置募集资金进行现金管理的,443
12584,2021/9/21,601117:中国国际金融股份有限公司关于中国化学使用募,347
12585,2021/9/21,601117:中国化学关于使用募集资金置换预先投入自筹资,363
12586,2021/9/21,601117:中国化学关于签订募集资金专户存储三方监管协,312
12587,2021/9/21,601117:中国化学关于增加注册资本并修订《公司章程》,403
12588,2021/9/21,601117:中国化学募集资金置换专项鉴证报告,287
12589,2021/9/21,601117:中国化学关于与关联方国化租赁预计2021年下半,382
12590,2021/9/21,死叉，要跌的。看5，10日线，DMA,204
12591,2021/9/21,公司是不错，但股价不可能只涨不跌。需要经历一段时间,2109
12592,2021/9/20,适合做短线[坏笑],572
12593,2021/9/20,调整没有结束。增发价己明牌。估计会回归到增发价上方,1406
12594,2021/9/20,斩获1551亿大单！这家建筑央企厉害~,991
12595,2021/9/20,没有什么可以阻止化学走牛，这是基本面质变，未来的化,196
12596,2021/9/20,再次提醒各位，这个股已经废了，至少要回调到10块多，,735
12597,2021/9/20,谁能让它涨，我服了,235
12598,2021/9/20,中国化学09月13日被沪股通减持590.74万股,196
12599,2021/9/20,赶紧走这个股没戏凉凉,1005
12600,2021/9/20,这股行吗,520
12601,2021/9/20,中国化学是一流的工程公司，承建过我国90%的化工项目,537
12602,2021/9/20,今天开市？,437
12603,2021/9/20,本轮限产力度挺大的，会不会加快企业改造碳中和？,229
12604,2021/9/19,北上资金连续出货11天,253
12605,2021/9/19,千万不能买，庄家出货了。,1167
12606,2021/9/19,基建50etf怎么样，有没有买过的。选不好个股的话，是,434
12607,2021/9/19,真的是过分了，这么个出货法，看不到接盘资金，同比其,949
12608,2021/9/19,五周线已经跌穿，看看10周线能不能有起色,1005
12609,2021/9/19,化学公司是硬核科技型企业非纯建筑公司，在研项目数千,4564
12610,2021/9/19,化学在13.28附近，跳后宽幅震荡，真假突破的辩别，就,523
12611,2021/9/19,中国化工龙头母机就是中国化学，环顾市场，化学这样的,412
12612,2021/9/19,利用2025化工实业盈利，期盼股价暴涨有点不靠谱。请记,574
12613,2021/9/19,情况也没有想的那么糟糕，股市有涨它就有跌。,613
12614,2021/9/19,哈哈，有本事你就下来到11.9这里，我说到做到百分百全,513
12615,2021/9/19,两天情况看，化学很弱，15附近是顶似乎已成共识，新入,1451
12616,2021/9/19,别天天利好的发，真正利空是原材料上涨，成本增加，提,432
12617,2021/9/19,要有大格局才能赚到大肉，看看万华化学，云天化是如何,654
12618,2021/9/19,这是假化工股吧看看别的化工股票,508
12619,2021/9/18,二十日线附近尝试补仓做t，如果验证二十日线支撑有效,997
12620,2021/9/18,到处都是签类似协议，没有什么实际意义,566
12621,2021/9/18,调整结束，我赌明天中字头行情继续,213
12622,2021/9/18,这个位置搏一搏，相信化学的实力。,2548
12623,2021/9/18,节后一天会拉高，一定要记得跑，最后的机会,334
12624,2021/9/18,601117:中国化学关于经营情况简报的公告,5478
12625,2021/9/18,买了这只股啥时能解套，走了四家鸡狗。,602
12626,2021/9/18,1、上市公司年报披露时间：每年1月1日——4月30日。2,402
12627,2021/9/18,拿住就是胜利,486
12628,2021/9/18,买化学是信仰，不管破不破30日线。,437
12629,2021/9/18,请不要责骂砸盘的机构，人家为什么要砸盘！8.5增发，,349
12630,2021/9/18,大家千万不能买，涨了非常多了，现在都是庄家出货了,316
12631,2021/9/18,看样还要打压13天，机构们才肯做多十月八日以后小散就,228
12632,2021/9/18,放量阴包阳，加阴三兵，典型的出货形态，下无任务支撑,539
12633,2021/9/17,下周我接盘,450
12634,2021/9/17,瞧瞧我这肉割的[微笑]负47%,411
12635,2021/9/17,随便跌，不到20不卖,744
12636,2021/9/17,其实化学这十几块的价格贵吗，不贵，至于慌不择路妈，,562
